id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
3323,0.2410896113548272,0.19572951220588042,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3970,1.115427613864309,-0.8304604570658024,-0.024189968553741302,-0.1477697583790269,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1951,0.8825674513615082,-0.8229423606418078,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3305,0.7670918889914126,0.04965139051526883,0.6998833925847463,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
4036,-0.6911430252534775,3.721536995766363,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Sales,Spouse,White, Male,North-America
1207,-0.988197989132754,-1.5161955061555263,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Male,North-America
3875,0.5378537068809197,-0.19773288208746562,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,Other, Male,North-America
2528,-0.4125778535960579,1.6041576991123578,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Other-service,Spouse,Other, Male,Asia
3444,-0.2984338409271638,-0.11966845539111226,0.5999200937960651,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Female,North-America
222,0.7386624174773342,0.2524459991866105,-0.18748479428487108,-0.12710540458386055,Private,Associates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
2712,0.019137248056464138,-0.05176786799929792,0.7922841601019075,-0.3547402161165448,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
475,2.249665273261161,-1.4770031208537044,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1627,0.9545199683035952,-0.11078342887848926,-0.024189968553741302,-0.12710540458386055,Other,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3178,-0.4632022380269534,-0.7944809088201669,0.2158320159176597,0.247899844934255,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
53,-0.6284354044223189,1.619223690856036,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,Central-America
1582,0.09108976499855116,-0.37982440008527707,1.6087582887575564,-0.12710540458386055,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3480,0.2970543231979194,-1.1822586679991407,0.3279172140262333,-0.12710540458386055,Other,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3626,0.270526928877439,-0.27767910528152356,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
1758,1.9618552054928131,-0.5441411235973076,-2.3103175287895583,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Other-service,Not-in-family,White, Male,North-America
2998,-0.05281526888562287,-0.7722305918222206,0.22075227004295334,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
2175,-0.84429295524858,2.842945393125037,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Own-child,White, Male,North-America
671,0.23499479888272515,-1.4569151318621336,1.6087582887575564,-0.12710540458386055,Other,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
3199,-0.09705434245897829,-0.6080093059839595,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
944,2.0338077224349003,-0.22169296131923874,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1522,-0.84429295524858,-0.04102400948026565,0.3840470957740832,-0.12710540458386055,Government,Compulsory-education-complete,Married,Other-service,Not-in-family,White, Male,North-America
2332,-0.3406253366539709,0.4223143467749367,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
364,0.5947573835931602,1.063682978349033,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
352,-0.84429295524858,1.9510821869601935,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,Black, Female,North-America
2680,0.30694731582481216,-0.7096305922293733,0.3840470957740832,-0.3595441975287605,Other,Associates,Married,Sales,Spouse,White, Male,North-America
1014,-0.19672030276979688,-0.18904525039696812,-0.024189968553741302,-0.341560061985594,Private,Undergrad-complete,Never-married,Sales,Not-in-family,White, Female,North-America
1299,2.0338077224349003,0.3256007048597748,0.3023996829085182,-0.12710540458386055,Other,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1238,1.3142825530140303,-0.2250977052161152,-0.024189968553741302,-0.12710540458386055,Private,Associates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
301,0.5228048666510732,1.4096900768690994,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
2341,0.23499479888272515,-0.6414789685602302,0.7922841601019075,-0.3706303084800277,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2786,-0.4125778535960579,0.10381947046601883,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Other,Black, Female,Central-America
740,-1.276008056901102,0.6976824670567532,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Prof-specialty,Own-child,White, Female,North-America
1382,1.026472485245682,-0.5507047132207304,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
2348,-0.84429295524858,-1.1772627088434142,-0.5957218586126954,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,Other, Female,North-America
723,2.0338077224349003,-0.3891685305578157,-1.3305485744027794,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1878,2.6094278579715957,1.1770420348711463,-2.6369071802518183,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
1790,-0.4125778535960579,0.9426254175712044,0.3840470957740832,0.7718550145533309,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1552,-1.419913090785276,-0.25109670791754096,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Not-in-family,White, Female,North-America
4030,1.7285446752422424,-0.6376585482614527,-0.024189968553741302,-0.034392097386919895,Other,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
3098,0.9258367285704574,-0.21997758078754587,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1263,-0.19672030276979688,-0.11347885113018308,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,Other, Male,North-America
2052,-0.05281526888562287,-1.5015645650208935,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Sales,Unmarried,White, Female,North-America
915,1.6020926207823782,0.03645282941754451,-1.2489011615372143,-0.12710540458386055,Government,Graduates,Never-married,Prof-specialty,Unmarried,White, Female,North-America
4102,0.742876489822031,0.14094884339432615,1.560939516156487,0.7644314805814701,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
1556,0.30694731582481216,0.2159963242461612,0.3840470957740832,-0.3595441975287605,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2934,-0.7723404383064929,-1.169375052148984,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Not-in-family,White, Female,North-America
2045,-0.84429295524858,-0.6501421502533935,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Sales,Not-in-family,White, Female,North-America
1862,1.3142825530140303,1.6457996084955435,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
1971,-1.132103023016928,-0.7789076729088726,-0.024189968553741302,-0.12710540458386055,Private,Associates,Never-married,Exec-managerial,Own-child,White, Male,North-America
2642,-0.7003879213644061,0.3139299993910372,1.6087582887575564,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
685,-0.988197989132754,-0.011790500076807252,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
4050,-0.08216554872703731,0.044363610362679134,0.30885945317262026,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1727,-1.276008056901102,-0.6901384334197558,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1718,-0.2686728197118839,-0.03096109974060867,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1311,1.0984250021877693,-1.3140482949004244,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
2503,-0.7003879213644061,0.6592939796194716,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,Black, Female,North-America
4591,0.8417268069627157,1.159264966115881,2.90912067933989,-0.12710540458386055,Other,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,Europe
241,0.7386624174773342,-0.07156267071086002,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1893,1.8179501716086397,-1.2468518910467938,-1.2489011615372143,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,Europe
3609,1.0657576111245213,-0.4161082123323387,0.5510169518802496,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
3847,-0.4161244887989909,1.482692212689618,1.4639670921928367,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
557,1.5301401038402913,3.1608633544958726,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,Black, Male,North-America
2676,-0.2686728197118839,-0.11834952642710353,-1.657138225865039,-0.12710540458386055,Government,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
2917,1.1703775191298562,1.4908932188096016,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3239,0.08045399036672979,0.6163088549079038,0.7922841601019075,-0.12710540458386055,Other,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2574,-0.12476778582770988,1.4317641664671816,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Adm-clerical,Unmarried,White, Female,North-America
3837,0.8791716667320149,-0.7818362521323051,-0.024189968553741302,-0.3540592463837187,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1804,-0.12476778582770988,-0.21032489975244575,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3304,-0.7457469095428034,-0.28668433239896446,-0.17507369818538604,0.1562476785147523,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,Europe
3364,0.20375365499334375,2.068394639143946,1.7663588063970241,-0.21394173107492395,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4396,0.4364257536860146,-0.7268747260955098,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1437,-1.204055539959015,-0.5975104841808455,-2.473612354520688,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
2887,0.16304228194063816,-0.6751575602734995,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2764,0.8825674513615082,-0.06035538871697513,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
1562,-1.3479605738431888,2.391731708191489,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1814,0.16304228194063816,-0.22313997747541126,0.3840470957740832,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Exec-managerial,Own-child,White, Male,North-America
462,0.5228048666510732,1.1642837028797954,0.6289893343707778,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
276,-0.3406253366539709,-1.1135088793744032,-2.9634968317140773,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Unmarried,Other, Female,North-America
2107,-0.84429295524858,-0.5482457315174308,3.894885848993373,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
