id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
2767,-1.276008056901102,3.0071864556615813,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Female,North-America
2444,0.9545199683035952,-1.587789704209289,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Male,North-America
2507,-0.916245472190667,-0.6096635283683072,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
948,-0.6284354044223189,-0.5284887592936117,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
617,0.8106149344194212,-1.298745862608352,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4082,1.1274898892499876,-0.007357618700689857,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1019,-0.2686728197118839,0.32767192406370793,-0.18748479428487108,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Adm-clerical,Own-child,White, Female,North-America
941,-0.6284354044223189,-0.8286074761813327,0.13910485717738846,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2693,-0.12476778582770988,-1.1951943600336299,-0.024189968553741302,-0.12710540458386055,Government,Associates,Never-married,Other-service,Not-in-family,White, Female,North-America
3228,0.2775601438072834,0.9479286857506936,-0.024189968553741302,-0.3476774847956319,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
84,-0.4845303705381449,0.5278897804439131,0.6289893343707778,-0.12710540458386055,Government,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
2422,-1.3479605738431888,-0.3601620040808157,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
3911,-0.2251497938341392,1.3732498430295772,-0.024189968553741302,-0.14468025816486021,Private,Undergrad-complete,Married,Sales,Spouse,White, Female,North-America
3750,0.6961718939099594,-0.262661967662342,0.5512056358181927,-0.12710540458386055,Government,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1573,0.6667099005352471,0.0583661394427186,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1169,-0.4125778535960579,-0.1244496925756738,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Not-in-family,Black, Female,North-America
1947,0.4508523497089862,-1.3652140295729285,-0.024189968553741302,-0.3613918826873051,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2677,-0.4125778535960579,-0.293665464250432,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
2993,-0.18181149411258318,0.7564628593239422,0.08036517525908901,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2332,0.16304228194063816,-0.4371659618818375,0.7922841601019075,-0.12710540458386055,Other,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
2706,0.09108976499855116,-1.4930716205225738,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
43,-0.988197989132754,0.0013083063042312096,0.7922841601019075,-0.12710540458386055,Other,Associates,Never-married,Sales,Not-in-family,White, Male,North-America
1086,0.16304228194063816,0.09687757596516526,-1.657138225865039,-0.12710540458386055,Private,Graduates,Married,Sales,Spouse,White, Male,North-America
162,-0.916245472190667,-1.3057823333285634,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
2262,-0.5564828874802319,0.4051203900957108,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Spouse,White, Female,North-America
4060,0.13604264655769216,1.3477346048373482,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
4087,0.3683312601819766,1.6487636360121765,0.06757246811673145,-0.12710540458386055,Private,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
3152,1.557592241155747,-0.7066200106213996,-2.473612354520688,-0.12710540458386055,Other,Graduates,Married,Exec-managerial,Spouse,White, Female,North-America
2389,-1.491865607727363,2.2944506089601813,-2.0653752901928635,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
1412,0.23499479888272515,1.5519137955391762,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Male,North-America
1558,-1.276008056901102,-0.5913630299225964,-0.4324270328815657,0.0028484515671037105,Private,Compulsory-education-complete,Never-married,Other-service,Other,White, Female,North-America
1072,-0.05281526888562287,1.0685820265117607,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
740,2.0338077224349003,-0.6692654618075161,-2.3103175287895583,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
3414,2.372999678072584,0.7815332650527409,-0.024189968553741302,-0.31482674271148114,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
2210,0.5947573835931602,-0.18780630192338255,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
1791,-1.3479605738431888,2.0078562914406084,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2178,-0.988197989132754,0.1809180044863983,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Own-child,White, Female,North-America
3563,0.7945527842556506,-0.5027070851155452,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
1386,-1.491865607727363,-0.2702956804471497,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Own-child,White, Male,North-America
4298,0.16304228194063816,-1.2766942433599824,-1.2818766778334831,-0.2907591158937498,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
3724,0.527602459309557,0.1231562052668885,0.6970299205359679,-0.1813405106099311,Other,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
3863,0.16503853132382132,-0.3633799223142568,-0.18597464467974958,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2106,-0.988197989132754,0.6034845525765055,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
3955,1.2628003184750083,0.9602587028363668,0.5705703736826815,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1118,-1.132103023016928,-1.5856333664079338,-0.024189968553741302,-0.33885012375306206,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
1628,1.2423300360719431,-0.8562615627215179,-1.2489011615372143,-0.12710540458386055,Private,Associates,Married,Other-service,Not-in-family,White, Male,Asia
47,0.4508523497089862,-0.007969620814757043,-0.7590166843438253,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
2681,-1.204055539959015,1.7140363507621086,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
503,0.7386624174773342,-0.6184969472563143,0.7922841601019075,-0.12710540458386055,Other,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
581,-0.7003879213644061,1.1140921032666755,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3432,0.611671863215847,-0.32352620099045076,-0.14158364786291364,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3264,2.228519372817276,-0.12979532914242764,-0.024189968553741302,-0.17594372897927255,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1785,-0.988197989132754,-0.37037623577144496,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Never-married,Other-service,Not-in-family,Black, Male,North-America
920,-0.84429295524858,0.16475492859817106,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Other,White, Male,North-America
1175,2.6094278579715957,0.3790268111749273,-3.045144244579642,0.4802902965350066,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2614,-0.7003879213644061,-0.5459664446309107,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
959,-0.916245472190667,0.0012515605726166024,-1.9837278773272984,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,Black, Female,North-America
2955,0.7261259358760588,-1.3483600232343258,0.3118834492651998,-0.12710540458386055,Government,Associates,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
1935,0.3788998327668992,0.2981925164899196,-0.024189968553741302,-0.3100262352797676,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,Central-America
922,-0.05281526888562287,-0.3542320751270893,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,Other, Male,North-America
4137,0.33060993114041,-0.2805152426703216,0.0653131002412285,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3840,-0.4092741484645724,3.216710956344211,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4282,0.33389946156222716,-0.9151588711964717,0.0779374911377324,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Female,North-America
41,-0.05281526888562287,-0.7707741180441123,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Once-Married,Exec-managerial,Not-in-family,White, Female,North-America
24,-0.6284354044223189,0.6261828452223483,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-complete,Never-married,Sales,Not-in-family,White, Female,North-America
2986,-0.07784577986897924,1.6558627427401393,0.11782566559975644,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4141,-0.2686728197118839,-0.05506582904923717,0.9907401787306629,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Not-in-family,White, Male,North-America
3003,0.673246141148472,-0.016731609518326255,0.7876485757730248,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
2180,-1.276008056901102,3.132518861554377,-0.024189968553741302,-0.12710540458386055,Private,Associates,Never-married,Exec-managerial,Other,White, Male,North-America
192,0.16304228194063816,0.37136613740695534,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Unmarried,White, Female,Central-America
2170,0.019137248056464138,0.01287497793167528,1.200521224429732,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3215,-0.43127730565033606,-1.3517833256221543,0.5865512947546142,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3054,1.7757673921575026,-0.8008579939735712,0.7922841601019075,0.2291978514246527,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1381,1.026472485245682,-0.36747274583716427,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3524,-0.5564828874802319,-0.13176989340696496,0.05841662235873368,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2194,-0.84429295524858,-1.1692237301980115,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Exec-managerial,Not-in-family,White, Male,North-America
2806,-0.19672030276979688,-0.5912400808374314,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
329,-0.05281526888562287,-0.3815456872775868,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Not-in-family,White, Male,North-America
1161,1.6740451377244652,-0.005170164721769762,-0.024189968553741302,0.7718550145533309,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1981,-1.419913090785276,0.7054471746660186,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Female,North-America
217,0.09108976499855116,-0.3890077509849077,-0.024189968553741302,-0.3706303084800277,Government,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
663,-0.2686728197118839,0.18702762825690436,0.3840470957740832,-0.12710540458386055,Private,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
1184,0.30694731582481216,-1.4794431873131326,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Not-in-family,White, Male,North-America
