id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
2781,-1.3479605738431888,0.7899510266621043,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
2588,-0.4125778535960579,-1.3520868503260828,2.0169953530853806,-0.12710540458386055,Other,Associates,Married,Other-service,Spouse,White, Male,North-America
2632,2.8252854087978574,-1.1053091211560924,-2.9634968317140773,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
1411,-1.204055539959015,0.4073051007628731,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Own-child,White, Male,North-America
832,0.5947573835931602,-0.8658610489863222,-0.024189968553741302,-0.3797455552621806,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
856,-0.916245472190667,0.4505453482532037,-2.7185545931173825,0.3584662550816381,Government,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
2736,-0.84429295524858,-0.8336011005634181,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
1952,0.8825674513615082,1.1541829626523954,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Sales,Not-in-family,White, Male,North-America
1554,-0.3406253366539709,0.4870706841691391,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
2455,-0.7723404383064929,0.5230947661224788,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
1269,-0.19672030276979688,-0.4044236747402093,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
3196,-0.2686728197118839,1.2686201880751864,-1.3305485744027794,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Unmarried,White, Female,North-America
1014,0.23499479888272515,0.34795852311592995,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Other,Black, Male,North-America
3458,-0.4125778535960579,-0.18127108516576695,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Own-child,White, Male,North-America
2011,-0.3406253366539709,-1.3158168702024131,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Unmarried,Black, Male,North-America
1266,1.6020926207823782,0.20481741511808366,-0.024189968553741302,-0.3330607102562892,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3099,-0.2686728197118839,-0.17098119249965155,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2967,1.1703775191298562,-0.21476998206225667,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
3175,0.8825674513615082,-0.8291465606316715,1.6087582887575564,1.1687377866086928,Private,Graduates,Once-Married,Prof-specialty,Not-in-family,White, Female,North-America
2554,0.16304228194063816,0.37136613740695534,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Unmarried,White, Female,Central-America
1465,-0.6284354044223189,-0.4000258805400772,-0.8406640972093902,0.014673636581788609,Private,Compulsory-education-complete,Once-Married,Sales,Unmarried,White, Male,North-America
3014,-1.56381812466945,-0.7016389016936494,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
3806,0.09108976499855116,-0.426961187813144,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3508,-0.5564828874802319,0.10464228357443066,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3954,0.5228048666510732,0.5594782377093778,0.6289893343707778,-0.12710540458386055,Private,Graduates,Once-Married,Other-service,Unmarried,White, Male,North-America
3156,-0.7723404383064929,-0.0330417765664776,1.6087582887575564,-0.12710540458386055,Private,Associates,Never-married,Blue-Collar,Own-child,White, Male,North-America
3916,-0.19672030276979688,2.050056200518004,1.6087582887575564,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1414,1.6020926207823782,-1.5378629180103704,-1.2489011615372143,-0.4663403996926336,Private,Compulsory-education-complete,Once-Married,Sales,Unmarried,White, Female,North-America
4064,-1.276008056901102,0.03918608215698142,-2.0653752901928635,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2972,2.3216177902032484,-0.5061687715251997,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
2950,-0.7003879213644061,0.09258381560632667,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
53,-1.419913090785276,1.246101590246123,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
3359,-0.5564828874802319,-0.3773748760039132,-1.2489011615372143,-0.12710540458386055,Government,Graduates,Never-married,Adm-clerical,Not-in-family,White, Male,North-America
4214,-1.132103023016928,0.29653743265116017,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
1974,-0.2686728197118839,-1.0859209961877685,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-incomplete,Married,Other-service,Spouse,Black, Male,North-America
791,-0.2686728197118839,-0.8146574838260752,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Exec-managerial,Unmarried,White, Female,North-America
2464,0.23499479888272515,1.2363034939206676,-0.024189968553741302,0.16938647385724934,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
1317,-0.12476778582770988,1.0743322606487076,0.6289893343707778,-0.12710540458386055,Private,Associates,Once-Married,Exec-managerial,Not-in-family,White, Female,North-America
2891,-0.916245472190667,0.26623521196896,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Adm-clerical,Unmarried,White, Female,North-America
2427,-0.4845303705381449,1.2261649232055245,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Never-married,Sales,Own-child,Black, Male,North-America
1647,0.019137248056464138,-1.0496510160640986,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Own-child,White, Female,North-America
4196,0.30694731582481216,0.2135278849209258,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Europe
657,-0.3406253366539709,-0.7833527552186835,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
2620,-0.916245472190667,0.21514513827194207,0.6289893343707778,0.673188627087054,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
149,0.09108976499855116,-0.3890077509849077,-0.024189968553741302,-0.3706303084800277,Government,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
1878,1.1703775191298562,-0.2960487849782455,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
943,-0.916245472190667,-0.7385803729747586,2.425232417413205,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2992,-0.4845303705381449,-0.2598450082081262,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1656,-0.3406253366539709,-1.451193270590994,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
332,0.6667099005352471,-0.7381926104753921,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
4217,1.1703775191298562,-0.28601424810439585,0.9555789858330374,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
852,-1.419913090785276,-0.040787568931871465,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1036,-1.132103023016928,-0.08817025483006835,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
503,-0.7003879213644061,-0.1675953638466467,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1573,0.5947573835931602,1.5221979474169938,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
320,-0.19672030276979688,-0.7251789226917755,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
2824,1.5301401038402913,0.07833117934912452,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2346,0.3788998327668992,-0.17007326079381785,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1003,-0.5564828874802319,2.328091370185707,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
4136,1.2423300360719431,-0.16202482452647946,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
1311,-0.4125778535960579,0.13928555272514825,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Prof-specialty,Spouse,White, Male,North-America
954,0.16304228194063816,0.7529906401371236,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
1151,-1.419913090785276,-0.6315862960154169,-1.2489011615372143,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
3887,-1.132103023016928,0.6118261751238527,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
601,-0.7003879213644061,-1.0460854925943142,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
4148,0.019137248056464138,-0.06337237011448506,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Male,North-America
98,0.30694731582481216,-1.192792124061945,0.46569450863964795,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
3479,-0.05281526888562287,-0.7978607472681515,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4294,-1.132103023016928,-0.009596331787709113,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,Other, Male,North-America
40,-0.7723404383064929,-0.536953330926124,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Own-child,White, Male,North-America
4057,0.09108976499855116,-0.9229188821248095,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
3321,0.5228048666510732,0.1551270694675594,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Other,White, Male,North-America
113,-0.7003879213644061,-1.2888342748196675,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
934,1.2423300360719431,-1.1688170524547736,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
454,-0.916245472190667,-0.2422443737856623,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
3651,1.8179501716086397,-1.3653653515239008,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
722,0.8825674513615082,-0.4882938660665984,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
2500,0.8825674513615082,-0.1340870093282212,0.3840470957740832,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1108,-0.7723404383064929,0.9325435925876759,-1.8204330515961689,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
4058,1.4581875868982042,0.4912982411744273,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Blue-Collar,Unmarried,White, Female,North-America
2929,1.6740451377244652,-0.6653027182164294,-0.024189968553741302,0.2551190652137149,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
